G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023,G024,G025,G026,G027,G028,G029,G030,G031,G032,G033,G034,G035,G036,G037,G038,G039,G040,G041,G042,G043,G044,G045,G046,G047,G048,G049,G050,G051,G052,G053,G054,G055,G056,G057,G058,G059,G060,G061,G062,G063,G064,G065,G066,G067,G068,G069,G070,G071,G072,G073,G074,G075,G076,G077,G078,G079,G080,G081,G082,G083,G084,G085,G086,G087,G088,G089,G090,G091,G092,G093,G094,G095,G096,G097,G098,G099,G100
0.33374422362754913,-0.2467699481353961,0.906742990963068,-0.27426902045487933,1.1853265838939746,0.07718201289437188,0.3585423710195602,0.5986908674453844,0.6006446306961267,0.6962920197326927,0.7991733003328756,0.7407594555446373,-0.05368249810040582,0.03335196905950705,0.2727302633354766,1.798942637160268,0.7878250628933254,0.09244414875089402,-0.027020528120058618,0.6988668261911835,0.12673462359521037,0.8997731771207376,0.9096823565124358,0.9675475286703243,0.1520917818290386,0.7051626025684083,-0.06923203824254898,-0.08917021547322795,0.14558757125331623,0.7416866767949312,-0.026738700228537027,0.10097515791889577,-0.1975840336506961,0.39094995419003453,0.566051915759259,0.6230650828772247,0.9205666059965183,0.9053545595580369,0.7222745713968437,1.594643499028099,0.1598321539330353,-0.4849372380706554,0.4809649060888707,1.1860045721776122,1.460406736511793,0.3274638399698325,0.3969620485565618,0.3504434812732764,1.1217267894806644,1.2989618107708658,-0.3315081274674895,1.3480447263843953,1.0988488360685325,1.1374040923508681,0.08783282715107854,2.3342709319238137,-0.26566215509482605,-0.19387686896054923,0.22131611283414143,1.2807344441902346,1.0691689427907463,0.9330697737545104,0.18381279882861962,0.21140332139722173,0.3826227648995345,1.2605070454335956,-0.3176028639976619,0.16610493958902617,0.07801616876844641,0.7198227865824751,-0.3832573014388365,1.589651273054381,1.3852516262238628,0.12684214271701522,-0.3641147608046662,0.4445631484592423,1.2936196081584046,1.6433385237016904,0.1062232880362926,-0.3969308964174859,-0.5643131763082794,1.2458867138142444,0.9922414388167451,1.0593265069742788,-0.12444523387679673,1.0107199134364793,1.0437848375356102,1.3334720023777704,0.11822886004615768,0.3541145437192824,0.28399077887782326,0.9376075738721813,0.8223746854417161,0.2932306392673734,0.14890248898984848,0.32626251574786325,0.591294799994365,1.7766916302310527,0.3618197411910118,0.7857037527155821
0.39729319815106695,-0.21277956648213076,0.24192877137910546,0.411899567772049,1.266263669838207,1.1913771060389506,0.5706082750436351,0.319320989224746,0.04815575146801021,0.613564366049524,0.22052136551618923,0.7309716145520917,0.8075177045759467,0.7742673784708642,1.0003563281608197,1.2038697234416142,0.31745871112010815,0.6374703554929835,0.1512054892269721,0.25971649889318615,0.8583679076700094,1.3065185464871512,0.382720859790325,0.06258981310844036,0.24355004994347892,0.6936608894469898,0.3167524337715567,0.9203345561055679,0.5707737202609976,0.12936820604187582,0.12802211514724546,0.3858154775719228,0.19108629480790784,0.8734714653421118,0.6910619130453071,0.32453999329828426,0.2172022762368674,0.12804167508164188,0.2765925628199389,0.7922271053098316,0.7751784424716532,0.2814680448302081,0.09950557422865597,0.9105152180062095,0.5333767108640558,0.26574326192484266,0.5297974798313051,0.14212174207444467,0.12401890797720938,0.3887085175044633,0.0539638342072602,0.8179585324898773,0.4202157902275716,0.5665035341258878,0.5463595652576665,0.6066216638968024,0.29627141494313347,0.7969168275423869,-0.07866680640094714,0.8277498482330748,0.2779320212587826,1.2961225885002168,0.47976301279916417,0.014241296586960772,0.3511969532505919,-0.22797397524375396,-0.30240773341908855,0.9561927194672302,1.2408414437103277,-0.012462892945831583,-0.1385610191360142,0.2879237729976861,0.6034595530455618,0.4407382400091445,0.5276870355275091,-0.09898243615514674,0.5055679458638769,0.2311424169924039,0.2315162176882013,0.18790881083478722,0.6231174434763245,0.27505203329678474,1.9123196753295693,0.3711591925498495,0.1337851078265156,-0.14175182111196138,0.8809461900066664,0.014441842896062318,0.5285458298672004,0.6148950022509052,0.40667326857771846,0.9998980022913756,1.068497576227533,1.109369169628753,0.1154411527160637,0.11620243985869072,0.7689019916285944,0.8955345313862766,-0.05068122968548544,0.5705895935448554
0.6731547350243056,1.0870100995548029,0.7220546029656933,0.15857848086330883,1.5237929468083689,0.425315718563927,0.6777022906227398,1.1511856104781615,0.09165664396579154,0.05263508205690193,0.4981900599786596,0.9158930676833215,0.6414748363833535,1.1685416489740146,-0.1807028495647247,0.43802752910743614,-0.022015628611994575,1.7309845282785141,0.36952715328401287,0.6297495215272643,0.8443685089679045,1.2740342110096534,0.6004334800052582,0.6450611362613826,1.0367494136978794,0.646306016484252,0.3846062762526923,1.7318937806466137,0.25920289858907003,-0.06472799601378004,-0.028768429785108296,0.033327545434457484,0.4926323978765903,0.623300358436875,0.677072317860563,-0.05945740724711407,0.5612454618961888,-0.17572471246752763,0.20340541076877514,0.6346449495295409,0.751309080587278,0.36295495951023427,0.8760359297315864,1.4279409065349462,-0.01875909707506307,0.9400651610124011,0.6750196369738328,0.1957019190727151,0.2001991613352835,0.34657736131632433,-0.025889630028210597,0.010372788912747954,0.5658420646704241,0.6452162571047193,0.21294521709402509,0.3848855757632075,-0.005674604151439833,0.6256539268535921,0.05951237864724687,0.6509457613334653,0.377071090739005,1.021216277069482,0.8155861707405121,0.5485382864505706,0.16559121658894893,0.23356198730169736,-0.05479217952195853,0.7292404188020852,0.7411476911445056,0.8910475314941232,0.5280219846949286,0.7892075847026262,0.36454354672425104,0.824003916588474,0.39432794326520193,0.15476308264118405,1.3477161078868396,1.1406868580908944,0.5848835107510834,0.5455570427924017,0.027374774134626634,-0.18568428544495486,1.653826589225399,0.13670099576279965,0.7672545277296082,0.18107501745569415,1.0545790831242259,0.4141694733297319,0.16478600638942725,0.25616035863504105,0.718699954267115,0.9481628150078542,1.5722581077477435,1.7727181375116978,0.16574474358386787,-0.0764290598545434,0.2900730877999581,0.20951347738197845,-0.023797419393370767,1.4148181933269006
0.5236939103798142,0.5865862215105606,0.12883159562365099,0.5389081591680557,0.6749264539346351,0.6144155440045687,2.4681553178626685,0.9343177798890188,0.2668206619283318,1.4906662173474161,1.0562586624181753,0.49653895326423314,0.6614699758065433,0.5584164192911287,1.3507174510024424,0.941093149257208,0.0804657171946328,0.7404820221727281,0.23702285641986365,1.306674985117389,0.9730381017117151,0.4403329403210152,0.3551424431020656,1.4218820985293557,0.954090357556096,0.07706272525123925,0.42367089970709393,0.032202395331386025,0.6979226875954107,1.5257989325671972,0.18864368431969036,0.38569971722135243,0.7375519555523852,0.7051141356194827,0.703615983739496,0.27746029433811226,0.29091697568368186,1.5408523184422018,0.5250553343290736,0.3549597503214951,0.23164100366962237,0.5614276316391824,0.3090398139663923,0.2883366055310713,1.8061392143006905,0.5368407244231206,0.5649318249249045,0.9759740425057182,1.6850258904509272,0.32874193433331467,0.5253678350560187,0.15480057342735254,0.3955019972798274,0.46314475436422203,0.46787122165350015,0.26525311497047244,0.21184251115622066,0.427883412296954,1.5208885890929391,0.8784206804208519,0.6776515514368107,1.0963172844477764,0.759813323816204,1.5292958508975012,1.7752244258811027,0.7224534061144715,0.646487422166905,2.0256436689713238,0.5408582658544621,0.16546077390536684,0.4808636850164102,0.7028067681427852,0.5036326880468696,0.693705382176395,0.18218049289752314,1.0469381688600867,1.6464463428465397,0.5235026801364475,2.5479154497673537,0.34598590128273565,0.357962682777593,0.6544341461331302,0.7364590252288372,0.38467729717201493,0.6117525161471005,0.5323849617639858,1.794044657320405,1.5084969625490836,0.3411213691466749,0.46417383050322425,0.45933566504096796,0.2495443447092519,1.0572099274126454,0.05323280503795924,0.31426653059699056,1.1763052964134746,0.6591009240756249,1.1742606190873612,0.5371992617456356,0.2273150812521132
1.1431687090388083,-0.20500997688243894,2.73740843861779,1.6501342300754236,0.5737999027971633,1.9454762297635806,1.8355505477794198,1.772437805391101,0.8014346514485713,1.4864332552085409,1.2732286988570833,0.9008711949254672,2.2873119109036537,1.6003372620482428,1.1361532387849884,1.261579624748463,1.084665881399962,0.6076355214209102,1.531231096794209,0.8772035767315074,1.4675103378227856,1.3688656973598543,1.4672142826932872,2.170047347958664,3.6454207551939457,0.9928228236836131,1.0240526922566742,0.38781917722345693,0.3367599628841348,0.7761242563369708,1.4548989487623971,1.246205910546984,2.002257519819735,2.0824365493003887,0.39132264869614763,1.8488077956362274,0.8711938234610765,1.091471856590836,1.2804287385189632,1.1523909416632963,0.5425288847918076,0.5765981535419047,1.1453609327974448,0.013543458226957017,1.5366698996786994,1.157950138351605,2.056854730253244,0.3421242101517089,0.9568968363048852,0.8127815693093028,1.1434006343805743,0.045096187780383046,1.359281962468308,1.1561825765683669,3.1079766716797375,1.5287516531956769,1.138732058136434,0.12947105936165493,1.2935305546446858,1.663360397425166,1.0439253410181253,1.2218800314232134,0.22930007260313823,1.204131100426451,1.5920861242036404,0.4366136210449937,1.8901502958618102,1.4589796232747154,0.17364019269110198,0.9789333706833543,1.620550459387351,0.8308910560189737,1.368346244988844,0.5115875215434629,-0.4185127756578474,0.030697771724219614,2.0510024808166816,0.8708692359459351,3.0487719144866,1.0418843392738908,0.7903915154676195,0.5010942504235016,1.515885261503899,1.741153944758536,1.0271210605133037,0.8545342560858907,1.5475776694424772,1.191035032453739,0.9971118923619561,0.625264975233922,1.4739798980026142,1.0349799354521754,1.8808753809677468,0.9653345201304849,1.7052472935593916,1.7454958160621121,0.5231310571388028,1.1408606597415072,1.9217369106985762,0.18065952014998132
0.6892492717809966,0.6878341529442094,1.3486942782415356,0.7092016578920569,0.8853731903327069,0.3548595846653412,1.0374461639001122,0.9287179258358833,1.4756827888129407,-0.20930420802981287,0.857121166558544,1.1159214422513246,0.6437322988446887,0.9920982006564091,1.094740898105936,0.1424170694515282,0.33888253381756506,1.370635401535719,1.1201470896068755,0.6557521323806241,1.642843053916848,-0.3563029134638156,0.9324417144364828,1.3605575901670384,1.8144649082131787,1.0629323336153513,0.9588068862285162,1.2792843972856685,0.777148700609692,0.6494788462219685,0.33032607462369756,1.274884647129192,1.1455200609587208,0.6658822990994376,1.4653050114664923,1.1321112426009685,0.653134927678368,1.5845470534609005,0.9145095094844945,1.0853516599444928,0.10810383540041624,0.7243623319278459,0.7324603191032719,-0.3207689174012649,1.5556069062022075,1.1202991224675685,1.2041988439789983,0.47222646656792094,0.8249349323318325,1.188328702849289,1.2534849966692825,0.03234694395051518,1.6125842458233128,1.612357612889443,1.3868602495785411,1.618222540308214,1.0621874642032398,0.7283868665544709,1.601321623522115,1.517344941217592,1.5202358103873619,0.6893375329284357,0.897075572108513,0.620373291461845,0.8613201443297855,0.1346132974927522,0.3182177354558997,0.08338742680133282,0.33273205848907444,1.3212218468733419,1.035588849248468,-0.16111093353143124,1.691641905574511,0.975222721672558,0.7403024743031634,1.2430710960439104,0.5636600331179569,1.41750332881147,1.8827179205114142,1.1200546995796878,-0.2198111388786015,0.5462109636937347,1.4712902755801005,1.776943783246303,1.403635478005762,1.3118951261659497,0.17078056097629724,-0.16882337675238424,1.4577829792634485,1.1938335346933622,0.7311992656690364,1.7516230045378136,0.883928691717236,0.584230518730164,0.6156931638833705,0.9800517665885116,0.9275978643402887,0.13169778460744808,1.330919847204792,1.4268117587479994
1.0724980189734679,0.417192261716141,1.6246275158569543,1.3143481496276004,0.526779677682031,1.6718161470404556,1.3307011537307247,0.38797962206061104,0.1632020176573553,0.00416211764792862,0.5016745276180028,1.1904403838146855,0.7899986892871791,-0.1300735912110098,1.3351559027269562,0.858710574442248,1.1015956905706932,0.09652570484344336,0.6015828192844067,1.5237484802408015,1.387222383619907,0.6969122583096509,-0.44059683735370925,0.785339981302304,1.6220680148912492,1.1946578076963963,-0.08381179200542399,1.1318928814713713,1.4157773346629194,0.5326056766553395,0.7324564103976225,0.32723016911888236,1.2835207288597106,1.4154497549716587,0.050576541499508854,1.9568797424531468,0.680447124749061,1.4873665190410745,0.7709991737252478,0.8765450438494969,0.9079822958205309,1.256068230396695,0.655362841994672,0.2854988366689505,-0.13365540409598475,1.4134020837052996,0.5947291870001692,0.4814206208166702,1.3392932332690552,0.419311868277545,0.3516664711615952,-0.031628761776177905,1.7884099386933618,1.451101512777527,0.4445779605758181,1.4209163251063899,2.007344080279069,1.2695053256016375,0.012346604825960061,1.746817026771923,1.9374665096598251,0.5583222509670009,0.20132837029839656,0.9746745982223813,0.4045188642003728,0.22202367414033203,0.30362345395762325,-0.9340831137227288,-0.6317250778322541,0.5298149059950152,0.7856893548315884,0.6254932373604238,-0.13065343339727087,1.0665205726424185,0.050435238651126535,0.12231993965943977,0.2660796988151728,0.9170420442206549,1.7643601564079558,0.7646258254343468,-0.561905574306333,1.008052009460714,1.137468985373286,0.38980733014948576,1.0125327406546878,0.3730792207657836,0.7881880621732852,1.3371566006927331,0.8230240989684486,1.0921554652634649,0.31788937563774045,0.5579953970334648,0.1535972301146109,1.2793679327748682,0.8356404887911035,1.0439782535165483,1.5255675219175862,-0.05587697613165965,1.1995893459895162,1.436605303462917
1.231549958493031,2.449789802721714,2.1255918533791793,1.2290923698449774,1.6510076702274465,1.387503785122376,2.5117447994997057,1.2409342153163405,0.6390320384490144,1.6700056964466858,1.8173355685652008,2.21162368940464,1.7817728654007405,0.32533893331858044,1.4732683019367858,2.648457522271447,0.052105240892772464,1.8246631904646402,0.9177822909290372,1.6381894154155763,1.5857764596478712,1.7206297099812853,2.502998109968029,2.51944164041171,2.197997414930737,2.08808400551207,2.2833495655802505,0.6651920988267028,1.2812685021472545,2.128303988429658,0.5649917309212975,1.8162521515131904,1.100175501673342,2.382608206891166,2.1991433023966924,1.8590032291455754,2.8355066047733453,2.5041000278892662,2.246006034975809,0.5254281394692345,1.6171130294702503,2.8611655767856727,0.9020475057768584,0.7663905694166386,1.9630063423249104,1.0597489216468774,1.3227926077480234,1.0374423249959677,0.9539163915411785,1.3927378553701155,1.6240723340168903,0.4518249386129013,1.631084392058163,1.6472497870830387,1.3537979210252031,2.101911157381258,2.2687941020754847,0.9478867953500343,2.0610916837973874,2.0283514822909896,1.8466316238086267,1.1136442436436953,1.785380730878606,1.4539017126748497,0.676472820431907,1.6351332797737528,1.469849617938767,-0.5247725726994963,0.9242759335497016,1.8960970336434515,1.5813768647586295,1.5140750684137296,1.1599495202589578,2.1500254726516053,1.4695739470841838,0.35123263794928017,2.542308872189718,1.3593425827949681,0.7450269152830946,1.0554752851911497,0.534236173394412,1.83909231483759,0.19293767592233912,1.0083610016509577,2.1627518852161485,1.063569739390127,1.404338347534647,1.7895554283606996,1.4169214734977371,1.8174999861746817,1.0054340456586555,1.0025323828800292,1.043708044921641,1.404381750988517,1.9245242252585588,1.713049823030453,3.086104683832728,1.512965219784423,1.8125454963568959,2.2229406314258022
-0.5347679460000294,-0.5844448391226,0.4758533557540088,1.9152793637202579,2.61548106108715,2.86904346290267,1.7373227646361724,1.8252442886026907,0.7500952981690687,2.6412869736965043,2.049816936304174,0.038952062206085714,2.5547806981602803,1.897705914210893,0.07630987256491872,1.372788787120913,1.500873960024832,1.7980810511357752,-0.16393493930626946,1.9367513443942919,0.7407781388014136,2.1552246960541965,-0.2976216694377216,0.2012963641944221,0.41311850291706653,2.780365739336266,4.619471652030736,3.4833248515342885,1.8208058005892176,1.2321982512638943,2.845589040876893,1.53653575044809,1.3963030187604315,3.3316282261742973,0.6867845115484683,2.2064532269438466,2.2105730568434243,0.39173629338810656,2.5612811198219623,1.692210983122011,2.4234051211134693,1.7911706103926077,3.095114483511945,1.1323694751174274,3.03104783775894,1.2622103157113567,2.03883494609699,1.4154079604301564,1.9482370341170692,2.5927529041538193,0.8739169225149057,2.735015954985257,4.182276053601416,2.1964789541215577,1.4018404191031828,2.323480943878776,1.7721643040093626,3.5416187779655726,1.5613580426693487,1.7409414124254845,1.374069142801413,0.6913920186869338,1.7255165940811628,2.53500664008117,0.5888604362480137,2.5851616384840996,4.255088028306893,3.2023067331372093,2.143234945835318,1.9859878561217739,0.907452560336517,1.722567940689846,1.495008014090609,1.2650380479824994,-0.05264449937889193,0.1628872502105354,3.5465104769903126,1.8617075721100604,1.307271029827023,1.5213351172680976,3.8812964966989343,0.2836220815822632,2.9196835175869285,0.3323439374786523,0.3429854309997722,3.0839756755756476,3.1499701640516027,1.7904989794704131,1.9050895431436334,5.153168465948331,1.6923860906607235,2.3840101207707116,2.611304808202291,3.2427126417415897,2.6284597122417837,2.0558195048808305,1.2199273831444757,2.6307347444488767,1.9641561795500495,0.3308170740698215
2.2771758169960665,1.198066605666325,1.3726617908353544,0.43261287669621395,1.1843009518374608,1.3448600365047614,0.867373608390453,1.3789796677554833,1.7735752040458306,0.9259027068292464,1.3499369355597832,1.109791692706469,1.2322681599058036,1.4089352558683155,0.44475025835985016,0.815266241224053,0.4426497699070241,1.2555114083303924,-0.08205493020218169,0.27294773397769057,0.5490609996049067,1.1639158776477407,-0.36187080429212604,0.13983814066114342,1.191384180532725,1.2820952706111988,2.620740976121362,2.0488211804431753,1.4285752976827968,0.2967649505654839,1.0274133218206478,1.207241472426893,0.2239217906008647,1.692779401919851,0.03427107217444514,1.0732082505426677,0.6177013523681367,2.5540481363212226,1.103913857471432,1.1778403710604262,1.123272906818721,0.3304843176278729,1.205270163031038,0.7081439350189053,0.808642273802815,0.6645985880088427,1.1256707623502211,0.6823279736891301,0.30410581957125515,1.7527453737595922,0.2610016840333179,1.018491935593417,1.2259660054116974,0.8983780529501033,1.3137135215077955,1.0819695761775796,0.31841221050553814,1.7565161606905788,0.7075335913493028,2.302229922077721,0.467204043481524,0.9335081629475888,1.08702932710447,1.0476854214380935,0.4239532076285527,1.1094825772373136,1.9681400873876065,0.8616246745240224,0.4791857398880086,1.170745860503498,0.44638490544979514,0.78748414036031,0.445944584908577,2.0014586328119464,0.13276376005796892,0.037838989458879646,0.9752806960762515,0.9790518115883546,1.4475337855610593,1.516285581807855,2.7608249992496483,0.5664951596021671,1.1249381459030228,0.8818855519167369,0.011244175984592819,0.8500304712676078,1.1624429174625457,0.7455591082463497,1.1241682533670354,1.4600833259212536,0.6234427962709361,2.4079803142637224,0.9262040608241486,1.8156299935661762,1.9655976253206378,1.6536283067370996,0.9210560889215668,0.8384084582028835,1.0542697156419032,0.31700120061419
0.780639803518766,0.6654159076991513,0.7967750566814226,0.6501281654449449,0.22392659272097104,0.8641212932774643,1.3566040171116045,0.7193960797573818,0.7563751066956504,0.82577362383395,0.4882346464701595,0.4797569263326805,0.5399499988466722,0.4869280242135002,0.958280720325601,0.22536971226204083,0.4252503817448341,0.7516502318017603,1.1555270896690157,0.9307197972998101,0.16625536885821285,1.0661601579920739,0.24744807848846595,-0.06459537370210328,0.9030005079782352,0.5270256899615975,1.3508618661510658,1.6819610445911808,1.3920993145047773,-0.04988647083043729,0.5769333348304241,0.5257706906797229,0.11181116090902704,1.5372658708274303,0.25152888898875536,0.5563423034235864,0.1579717712993191,1.1757840713232148,0.10267922497213078,1.2451608439965232,0.5958610833359739,0.1112420018729966,0.1191230370631271,1.0606171940612483,0.7236412262089061,2.0503896972300812,0.4992514786774892,0.2337858708887786,0.6132265787363513,1.0824286327488197,0.6904861267691165,0.4318245307855063,1.3460595864423721,0.7523584426461253,0.35312640804921713,0.8500611837566274,0.5943991603559151,0.9736149152532007,-0.027323996657471095,1.3987839282623564,0.28440277991993973,0.3231834428983517,0.8705055271565574,0.3146843854059444,0.409493195318961,0.2799465148353437,0.7347637620840605,0.8609463937816919,0.9529670766781516,1.0985579672024202,0.18200081441979438,1.4910882452978447,-0.0903930322812958,0.9572323216150787,0.7881913555650923,0.10969800181728953,0.6462715089007113,0.44806809643396994,1.687487616695062,0.8650619152586017,1.7540535779078108,1.3525874141377774,0.9740708151167701,0.3399618531345763,-0.010203752964254187,0.6577423360148492,1.2799299953753727,0.26630270528161004,0.6578709311054971,0.6652212026331096,1.0457139068019128,1.2625017363576396,1.0547216926401515,0.7495258409884635,0.7192926194917024,1.005360860133903,0.2950638367397006,0.5893788795035603,0.5456542265700195,-0.054378044161098815
0.9669421494003421,1.7398442512442838,-0.16494640485737966,1.7068320266999497,0.9463740192301651,0.061815792388762336,-0.03972169940820658,0.6890198617753256,-0.03170137323290301,0.7257365881815221,-0.19552616504379605,0.7833068325480248,0.01942460327297013,0.9350812159787998,0.6272507035134822,-0.04669657509228142,0.43218162988520603,1.631145260438129,1.4309135055191766,1.3316070265921427,0.17471320049458533,0.4129601032467677,-0.5662168890308263,0.9918144442388435,0.8612188586954269,0.39650732089415514,1.21235437061481,1.1446060196625418,0.38756486105798965,0.6838960767058583,0.8071212839277799,0.252989618584576,2.726547873695624,-0.05902871863144632,0.2978502778851452,0.7950249527814731,0.7558937850583397,0.30141616710114727,1.8990416114484447,-0.0952801833896757,1.326843749587997,0.6076347380568718,0.6189040730276395,0.5749907677417929,2.7227791562538437,0.4772445362691361,-0.312364368007533,0.6695018321819137,1.3431785321609384,0.4011727252833387,-0.06999965295349997,1.1064969770991882,0.5163793557268909,1.1114272420765863,0.9278411300687196,0.21506136232631318,1.1049465533689546,2.0847909180717683,1.1999951237333937,0.6680635708061262,2.2036700318350437,0.4831903597131991,1.8429688391763073,0.22954438080515993,0.6857264682063665,0.23714587206884913,0.6022613142424815,1.3623672293196898,0.6407873488540096,0.3689074861540716,0.49038986032529186,0.06887892206831259,0.6729560726014776,0.2947080783943796,0.11471417330402967,0.2182629900071128,0.950754371413662,0.856906054208192,1.3667431446346665,2.058809146847777,0.7414667695027704,-0.4219228697805679,-0.33832123306856055,0.4144679053041869,0.5785009333762452,-0.09419893800029844,0.9428473017887763,2.073488145145636,1.5926744998115554,0.30804587384105986,0.7978467517882294,0.9462532355204902,0.9199337882035589,2.0633870789745243,0.03133933373281261,1.415492778569631,0.6615823799685754,-0.22024163018340837,1.01794906919366,0.06342309292996207
0.8765978652430622,-0.039563902214353464,0.20577154369902168,1.7807123719659923,0.022644961562229504,-0.19497041997207165,1.2244441123507346,0.48262636995005304,0.585930725066844,1.261465053974116,0.6983449203268318,0.6551490227654028,0.9520241490226296,0.5699858943396077,1.1591947470703756,0.7389170949754147,1.1837120654027504,0.8988089937972684,1.2327313877249968,1.9924601292200388,1.9255701174836553,0.35109252078643216,0.7234047195947826,0.5048226111884385,0.6113700310061813,-0.00884080434610146,0.7623632794775096,0.4445392459704686,0.9965825432455628,2.5275320869815916,0.0677571006316362,0.13336898560198523,1.4323229236863506,0.6071406734884023,0.04195738484393258,0.5921772803986552,0.2760693439190244,-0.11395210228936203,0.8626450191369233,0.5236187092888029,0.06355447698263172,0.334041062221,0.08448528670876887,-0.1508922327273684,0.646359463079847,0.24931598846538372,0.21914341597071296,0.6857913960517987,1.2803555757343559,1.136143713530291,1.3617666146090057,0.3794693777110126,0.20041009561210932,-0.11729100031018858,0.0742966023762609,1.1646736858301225,1.711587882170088,1.5048966347723014,0.925897198044822,1.086690669280424,0.36961081577694566,0.94846867851358,0.0337879245789412,0.9289693584112604,0.5669357021784203,1.1135267428575175,0.09685533226287779,0.5473961950540309,1.2324370076897806,-0.11400985655311624,0.47543604010353857,-0.2485050338119026,0.052729531725569156,0.5603660368362727,0.6527995398105978,0.6309948853025629,0.10477458756961155,1.0155353651345669,1.4716181435202362,0.11910449032918968,1.3271511247993288,-0.2509229693908961,-0.4738980024361569,2.0346510833102354,0.8670623048979238,0.1996555988673861,0.3160684908204517,0.8187600388375125,1.8362774927553343,1.332131788930134,-0.09595977501130537,1.5467832669657646,0.5856564644652933,0.46038900444307695,1.2004613316407902,0.0666450624363153,1.922895326357602,-0.010357908928841253,0.45358845193008634,-0.14021422154319735
0.4754379772740617,0.3812979830063055,0.39067917703281035,1.3876350131466841,0.4281031641737529,0.2961301901974698,0.4834321146469413,0.6952355643364316,0.3784277224439079,1.1808429540918883,0.2825963640183835,0.24095888828300377,0.3043111693732376,0.12821527753684708,0.3985690554721645,-0.06695695570833915,0.6279112255637984,0.36301824952378586,0.5659088930029911,1.89246272670478,0.8186841855227404,0.49300351066882797,1.1988014762942978,1.0322501346232478,0.8830537850351554,0.31990516020188997,0.9340955490568348,0.21730847461368186,0.2737495969183055,0.7665435884759448,-0.6397670843524237,0.3643244355103462,1.0250736136037408,0.20824796201263512,0.6397935886846621,0.3618727838012755,0.39376203828822337,-0.043297331553310725,0.4510817775696188,0.5518104052400239,0.4815626766961388,0.4483860790772254,0.9374596940451916,1.3368586386683878,0.7637016262329323,0.4231887338076307,0.4354275088517342,0.5781008529982166,1.0298658076878124,1.0235533553397924,1.0138566219393612,0.5318697635223859,0.1605557825889184,0.6164598808408505,-0.037369068324752786,1.051047298503113,0.5781533796034803,0.6222823155119689,0.712301331513719,0.48489515512145476,1.3595714501849048,0.6540805069608486,0.17988100241540952,0.6871007523103347,1.1324660172692849,0.20740597070600142,0.37538994598999254,-0.03879074812453581,-0.02596237770018628,0.27052196705845577,0.8079060637992669,1.0070941844536712,-0.45736940094775913,0.5404959619228495,0.49917913702382377,0.645438401223801,0.6497997817536332,0.36024356675360186,0.7203294363887003,0.45135122487200113,0.376207455964005,0.26968095473900117,-0.42817916217775104,0.709467505486981,0.32280539616520487,0.6249752663218785,0.8316279315325209,0.5355416460633736,0.5100701502096237,0.7086621792414964,0.21600289332856837,0.8758011254716476,-0.2821641033086658,0.3608218978648981,0.405984069514559,-0.07517829911760393,1.3773776174062968,0.20493175093707622,1.005263203694223,0.3819223470885796
1.467157576322796,0.2689227717030416,0.8181252093159175,1.2080662978528618,0.9515680337618886,0.0698113124172885,0.14096303911420255,0.60279487753633,0.775940694333922,0.7910930195821384,0.21294825991802108,0.6462705197388525,0.5138520447513973,0.7579960660255669,0.47560091836874724,0.14607497433638375,0.6042679353223301,0.14644996011491668,1.0069110428946582,1.773150692446614,0.4565113264202127,0.12430637128763389,1.174358326910424,0.8322465678273941,0.5150118126011407,0.24667367814073046,0.8542861191465135,0.5358992596292619,0.12833567742807772,0.57952265193242,-0.013252933327990837,0.9263194456231119,1.125829732394246,0.248369827163387,0.17526493700254114,0.7156094909047946,0.28824226733042263,-0.2741231086697434,0.23453188910164702,0.557600150570016,0.6036440155061714,0.39094371292236163,0.636855103983568,1.5975010968593089,1.2901828256870829,1.05125728170882,0.4342331981551008,0.73270593837484,1.183531154149105,0.7459803629425659,1.2532974193287774,0.03494002088038828,0.8880320162540267,0.8031395298512399,1.1004240378849235,0.7311405636869813,0.5649753064156569,1.696139585820204,0.622095081960903,0.3659033244931661,0.7825414048153516,0.31007358517456346,0.47914293611894376,0.7037193695892917,0.7750327663176045,0.14264599994055321,0.5053452010859857,0.5031638084909305,0.3563001531536068,-0.3396161020241513,0.8786811992305303,0.16691943912349816,0.022720473208892512,0.5944069213431958,-0.33792156463987866,0.23802544028001643,-0.23983235464802566,0.6590025769912778,0.5753366359293519,0.14671922993455638,0.39014507850889724,0.017617447645684237,-0.548624890741651,0.6763475578244147,-0.022631362635072816,0.5531430684148779,0.09367477653986667,0.07524576885646794,0.434083558307488,0.18030712262539383,0.5057294568585288,1.5630518302496588,-0.02666043339912938,0.37316804942827697,0.4207190935848612,-0.13747162635854093,1.4336530628429136,0.08415146859258155,0.9953667468791021,0.0761398184115864
